episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_td_error,info/learner/default_policy/q_loss,info/learner/default_policy/combined_loss,info/learner/default_policy/policy_inference_loss
9.0,0.0,3.825174825174825,69.62237762237763,143,10000,False,4990820,74666,499,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_00-45-50,1584488750,106.1633186340332,53498.31157851219,27844,carl-1070,192.168.0.3,53498.31157851219,4990820,499,0,d63b6443,3_aux_loss_formula=0.6,3.2858504967007924,0.41432367977679746,2.2601537745490017,0.020000000000000018,0.020000000000000018,9930,39028576,4990820,20.082,6.502,10.652,0.003,3004.267,32.0,92.81459854014598,40.51751824817518,0.3530656934306569,0.369951398157375,2.499999936844688e-05,1.394743,0.08188968,0.77485144,1.236826
8.0,0.0,4.084507042253521,70.41549295774648,142,10003,False,5000823,74808,500,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_00-47-36,1584488856,106.31646156311035,53604.6280400753,27844,carl-1070,192.168.0.3,53604.6280400753,5000823,500,0,d63b6443,3_aux_loss_formula=0.6,3.2858147648395795,0.41430579008551854,2.2600630595304483,0.020000000000000018,0.020000000000000018,9949,39106816,5000823,24.356,4.737,14.048,0.004,2277.892,32.0,92.74492753623188,40.4195652173913,0.3407246376811594,0.369886643666831,2.499999936844688e-05,1.1858804,0.071443394,0.7681061,1.2325479
9.0,0.0,3.924137931034483,69.30344827586207,145,10001,False,5010824,74953,501,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_00-49-25,1584488965,106.31361389160156,53710.941653966904,27844,carl-1070,192.168.0.3,53710.941653966904,5010824,501,0,d63b6443,3_aux_loss_formula=0.6,3.2858012115404067,0.4143109442597605,2.2599888246512254,0.020000000000000018,0.020000000000000018,9969,39185216,5010824,28.161,6.176,12.556,0.004,2548.504,32.0,92.78439716312059,40.66382978723403,0.32007092198581555,0.3700133524882117,2.499999936844688e-05,1.3344679,0.074664935,0.98024434,1.5839639
8.0,0.0,3.8531468531468533,69.7132867132867,143,10001,False,5020825,75096,502,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_00-51-12,1584489072,106.61065578460693,53817.55230975151,27844,carl-1070,192.168.0.3,53817.55230975151,5020825,502,0,d63b6443,3_aux_loss_formula=0.6,3.2858551509015124,0.4142988131200576,2.2598497713248884,0.020000000000000018,0.020000000000000018,9989,39263584,5020825,23.642,4.553,10.777,0.003,2969.202,32.0,92.76423357664234,40.65620437956204,0.3548175182481752,0.37011868059128045,2.499999936844688e-05,1.4223825,0.07773644,0.6833487,1.0870903
9.0,0.0,4.2,68.80689655172414,145,10001,False,5030826,75241,503,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_00-52-59,1584489179,107.1407516002655,53924.693061351776,27844,carl-1070,192.168.0.3,53924.693061351776,5030826,503,0,d63b6443,3_aux_loss_formula=0.6,3.2859558629141037,0.4142984117905527,2.2597898916032797,0.020000000000000018,0.020000000000000018,10009,39341984,5030826,23.639,4.789,13.129,0.004,2437.265,32.0,92.94202898550725,40.665942028985505,0.3213043478260869,0.3700098570724495,2.499999936844688e-05,1.413409,0.07534736,1.0039328,1.6229898
9.0,0.0,4.013986013986014,69.93006993006993,143,10000,False,5040826,75384,504,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_00-54-47,1584489287,107.89978814125061,54032.59284949303,27844,carl-1070,192.168.0.3,54032.59284949303,5040826,504,0,d63b6443,3_aux_loss_formula=0.6,3.286014747516332,0.4142688186598468,2.259805987371698,0.020000000000000018,0.020000000000000018,10029,39420384,5040826,23.919,5.258,11.074,0.003,2889.715,32.0,92.81798561151076,40.796402877697844,0.3428776978417266,0.3699185550524588,2.499999936844688e-05,1.2323589,0.06502958,0.95723176,1.5520332
10.0,0.0,3.6802721088435373,68.37414965986395,147,10003,False,5050829,75531,505,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_00-56-34,1584489394,107.18234324455261,54139.77519273758,27844,carl-1070,192.168.0.3,54139.77519273758,5050829,505,0,d63b6443,3_aux_loss_formula=0.6,3.2860477345499683,0.41424443046311576,2.259726376919468,0.020000000000000018,0.020000000000000018,10049,39498720,5050829,20.115,4.675,8.917,0.003,3588.757,32.0,92.81159420289855,40.73840579710145,0.34942028985507245,0.3699259291005065,2.499999936844688e-05,1.3016957,0.07021813,0.98870564,1.6010306
8.0,0.0,4.034246575342466,68.52739726027397,146,10001,False,5060830,75677,506,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_00-58-21,1584489501,107.22528195381165,54247.00047469139,27844,carl-1070,192.168.0.3,54247.00047469139,5060830,506,0,d63b6443,3_aux_loss_formula=0.6,3.2861762825010215,0.4142075954837202,2.259710857636512,0.020000000000000018,0.020000000000000018,10069,39577024,5060830,23.067,4.881,11.299,0.003,2832.231,32.0,92.73812949640288,40.815827338129495,0.34906474820143885,0.3699158957703232,2.499999936844688e-05,1.3589884,0.074581444,1.1323563,1.8375393
8.0,0.0,4.027777777777778,69.13194444444444,144,10003,False,5070833,75821,507,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-00-08,1584489608,106.3625214099884,54353.36299610138,27844,carl-1070,192.168.0.3,54353.36299610138,5070833,507,0,d63b6443,3_aux_loss_formula=0.6,3.286271576456805,0.4141927126419508,2.259549732010413,0.020000000000000018,0.020000000000000018,10089,39655200,5070833,22.098,5.929,11.053,0.003,2895.169,32.0,92.88686131386861,40.82846715328467,0.33357664233576645,0.3699657880441626,2.499999936844688e-05,1.3663383,0.08639403,0.5682298,0.8894536
9.0,0.0,4.13013698630137,68.5958904109589,146,10003,False,5080836,75967,508,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-01-53,1584489713,105.50466108322144,54458.8676571846,27844,carl-1070,192.168.0.3,54458.8676571846,5080836,508,0,d63b6443,3_aux_loss_formula=0.6,3.286143392236464,0.41419590536178486,2.259450156411964,0.020000000000000018,0.020000000000000018,10109,39733408,5080836,19.722,4.256,12.209,0.003,2621.082,32.0,92.87867647058823,40.78382352941177,0.3361764705882353,0.3700098570724495,2.499999936844688e-05,1.3811984,0.0861797,1.2795882,2.075194
9.0,0.0,4.179310344827586,68.93793103448276,145,10000,False,5090836,76112,509,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-03-39,1584489819,105.7575569152832,54564.625214099884,27844,carl-1070,192.168.0.3,54564.625214099884,5090836,509,0,d63b6443,3_aux_loss_formula=0.6,3.2860232869525836,0.41418274357632645,2.2594043270295896,0.020000000000000018,0.020000000000000018,10129,39811712,5090836,21.199,5.106,10.889,0.002,2938.647,32.0,92.80583941605839,40.81094890510949,0.3237956204379562,0.36996398930831415,2.499999936844688e-05,1.1784637,0.09616144,1.2785885,2.0668733
10.0,0.0,4.465277777777778,69.65972222222223,144,10003,False,5100839,76256,510,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-05-26,1584489926,106.49229264259338,54671.11750674248,27844,carl-1070,192.168.0.3,54671.11750674248,5100839,510,0,d63b6443,3_aux_loss_formula=0.6,3.2860349008371266,0.4141677211073049,2.2593710071384745,0.020000000000000018,0.020000000000000018,10148,39890016,5100839,25.881,5.801,13.577,0.003,2356.98,32.0,92.66014492753624,40.8072463768116,0.3516666666666666,0.369886643666831,2.499999936844688e-05,1.4200609,0.11682289,0.9616401,1.5248516
9.0,0.0,4.215277777777778,69.18055555555556,144,10002,False,5110841,76400,511,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-07-12,1584490032,106.23381304740906,54777.35131978989,27844,carl-1070,192.168.0.3,54777.35131978989,5110841,511,0,d63b6443,3_aux_loss_formula=0.6,3.2859362767754865,0.41414090309799867,2.2592986517158082,0.020000000000000018,0.020000000000000018,10168,39968288,5110841,28.605,7.38,11.689,0.003,2737.724,32.0,92.58759124087591,40.782481751824825,0.3626277372262774,0.3699702848837837,2.499999936844688e-05,1.281141,0.11100882,0.9881655,1.5729365
10.0,0.0,3.8435374149659864,68.17006802721089,147,10001,False,5120842,76547,512,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-08-58,1584490138,106.33917331695557,54883.69049310684,27844,carl-1070,192.168.0.3,54883.69049310684,5120842,512,0,d63b6443,3_aux_loss_formula=0.6,3.285879211408708,0.4141186884156466,2.2592411371999717,0.020000000000000018,0.020000000000000018,10188,40046528,5120842,22.983,5.0,9.528,0.002,3358.432,32.0,92.93211678832117,40.85255474452554,0.3212408759124088,0.3700098570724495,2.499999936844688e-05,1.3255475,0.13290788,0.9123599,1.4319944
9.0,0.0,4.075862068965518,69.13103448275862,145,10000,False,5130842,76692,513,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-10-45,1584490245,107.05475354194641,54990.74524664879,27844,carl-1070,192.168.0.3,54990.74524664879,5130842,513,0,d63b6443,3_aux_loss_formula=0.6,3.285808825761879,0.4141279721629925,2.2591844261966436,0.020000000000000018,0.020000000000000018,10208,40124768,5130842,27.878,6.75,13.099,0.003,2443.027,32.0,93.09420289855072,40.83695652173913,0.32956521739130434,0.3698884293683617,2.499999936844688e-05,1.1490886,0.11724803,0.8354252,1.3142099
9.0,0.0,4.388888888888889,69.28472222222223,144,10001,False,5140843,76836,514,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-12-31,1584490351,106.02510023117065,55096.77034687996,27844,carl-1070,192.168.0.3,55096.77034687996,5140843,514,0,d63b6443,3_aux_loss_formula=0.6,3.2856854492779197,0.414110344427618,2.2591550270976324,0.020000000000000018,0.020000000000000018,10228,40202976,5140843,21.833,4.917,10.225,0.003,3129.603,32.0,92.75588235294117,40.8029411764706,0.3558823529411765,0.369886643666831,2.499999936844688e-05,1.3241932,0.12967613,1.1384999,1.811049
10.0,0.0,4.35374149659864,68.31292517006803,147,10002,False,5150845,76983,515,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-14-18,1584490458,106.97911548614502,55203.749462366104,27844,carl-1070,192.168.0.3,55203.749462366104,5150845,515,0,d63b6443,3_aux_loss_formula=0.6,3.2856625569724605,0.41408292148107867,2.2591281930042215,0.020000000000000018,0.020000000000000018,10248,40281408,5150845,25.988,6.677,13.319,0.004,2402.52,32.0,92.73021582733813,40.89856115107914,0.3483453237410072,0.3699460343011939,2.499999936844688e-05,1.2043512,0.095798254,1.0036248,1.6088424
9.0,0.0,4.1438356164383565,68.23972602739725,146,10003,False,5160848,77129,516,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-16-04,1584490564,105.80799722671509,55309.55745959282,27844,carl-1070,192.168.0.3,55309.55745959282,5160848,516,0,d63b6443,3_aux_loss_formula=0.6,3.285560802896966,0.41406584152190795,2.2590907807451654,0.020000000000000018,0.020000000000000018,10268,40359872,5160848,28.93,6.961,12.164,0.003,2630.642,32.0,92.61386861313868,40.764233576642326,0.35620437956204376,0.3699343101668148,2.499999936844688e-05,1.4602697,0.07693155,0.8020126,1.2853999
10.0,0.0,4.0,68.82191780821918,146,10004,False,5170852,77275,517,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-17-52,1584490672,107.49951887130737,55417.05697846413,27844,carl-1070,192.168.0.3,55417.05697846413,5170852,517,0,d63b6443,3_aux_loss_formula=0.6,3.2856072163360786,0.4140545536934899,2.2590673044494873,0.020000000000000018,0.020000000000000018,10288,40438176,5170852,31.853,7.101,11.529,0.003,2775.714,32.0,92.9021582733813,40.87410071942446,0.346978417266187,0.3699469207285724,2.499999936844688e-05,1.3570856,0.074455574,0.7753968,1.2426909
8.0,0.0,3.9727891156462585,67.59183673469387,147,10000,False,5180852,77422,518,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-19-38,1584490778,106.3603880405426,55523.41736650467,27844,carl-1070,192.168.0.3,55523.41736650467,5180852,518,0,d63b6443,3_aux_loss_formula=0.6,3.285592410830329,0.41405238105092307,2.2590030271900847,0.020000000000000018,0.020000000000000018,10308,40516544,5180852,26.25,5.754,12.658,0.004,2528.065,32.0,92.83138686131386,40.808759124087594,0.3467153284671533,0.3700098570724495,2.499999936844688e-05,1.4048947,0.07452087,0.70480144,1.1249884
9.0,0.0,4.116438356164384,68.58904109589041,146,10002,False,5190854,77568,519,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-21-24,1584490884,106.29929637908936,55629.71666288376,27844,carl-1070,192.168.0.3,55629.71666288376,5190854,519,0,d63b6443,3_aux_loss_formula=0.6,3.285589525043414,0.4140116201921611,2.2589736140379792,0.020000000000000018,0.020000000000000018,10328,40594880,5190854,29.587,6.157,11.632,0.003,2751.141,32.0,92.78029197080292,40.81167883211679,0.3276642335766423,0.3699810772988744,2.499999936844688e-05,1.3643901,0.0771572,1.0638473,1.7216405
11.0,0.0,3.9791666666666665,69.66666666666667,144,10000,False,5200854,77712,520,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-23-10,1584490990,105.92603158950806,55735.64269447327,27844,carl-1070,192.168.0.3,55735.64269447327,5200854,520,0,d63b6443,3_aux_loss_formula=0.6,3.2855689142295006,0.41398397957088745,2.2588937227163837,0.020000000000000018,0.020000000000000018,10348,40673024,5200854,23.58,6.079,13.628,0.003,2348.167,32.0,92.81102941176471,40.84632352941177,0.3475,0.369886643666831,2.499999936844688e-05,1.2496567,0.07000194,0.66905576,1.0684249
10.0,0.0,4.20979020979021,69.76223776223776,143,10000,False,5210854,77855,521,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-24-56,1584491096,105.28954410552979,55840.9322385788,27844,carl-1070,192.168.0.3,55840.9322385788,5210854,521,0,d63b6443,3_aux_loss_formula=0.6,3.2854859843331345,0.4139487747602627,2.258775595890056,0.020000000000000018,0.020000000000000018,10367,40751296,5210854,20.597,4.507,10.47,0.003,3056.377,32.0,92.62941176470588,40.80073529411765,0.3483088235294117,0.369886643666831,2.499999936844688e-05,1.3022773,0.0980494,0.98041457,1.568658
10.0,0.0,4.0,68.56164383561644,146,10002,False,5220856,78001,522,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-26-42,1584491202,106.1857898235321,55947.11802840233,27844,carl-1070,192.168.0.3,55947.11802840233,5220856,522,0,d63b6443,3_aux_loss_formula=0.6,3.2854582567229182,0.41394356966721035,2.2586837312115855,0.020000000000000018,0.020000000000000018,10387,40829728,5220856,28.471,6.479,13.307,0.013,2404.827,32.0,92.94452554744525,40.82700729927007,0.3549635036496351,0.369935209534739,2.499999936844688e-05,1.3961221,0.102349415,0.77869684,1.2295951
8.0,0.0,4.418918918918919,67.72297297297297,148,10003,False,5230859,78149,523,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-28-28,1584491308,106.00356316566467,56053.12159156799,27844,carl-1070,192.168.0.3,56053.12159156799,5230859,523,0,d63b6443,3_aux_loss_formula=0.6,3.285408450515127,0.413911251580489,2.258643237145761,0.020000000000000018,0.020000000000000018,10407,40908032,5230859,35.483,5.994,15.804,0.004,2024.742,32.0,92.97372262773722,40.824817518248175,0.3456934306569343,0.3699073291290881,2.499999936844688e-05,1.2860186,0.10012532,0.88632226,1.4104534
11.0,0.0,3.8675496688741724,66.37086092715232,151,10005,False,5240864,78300,524,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-30-15,1584491415,107.25538611412048,56160.376977682114,27844,carl-1070,192.168.0.3,56160.376977682114,5240864,524,0,d63b6443,3_aux_loss_formula=0.6,3.285461985846878,0.41390779379330545,2.2586166227639155,0.020000000000000018,0.020000000000000018,10427,40986464,5240864,26.777,4.805,14.15,0.003,2261.538,32.0,92.77445255474451,40.83649635036497,0.3623357664233577,0.3699738823554806,2.499999936844688e-05,1.2400244,0.09546369,1.0616966,1.7058518
9.0,0.0,4.382550335570469,67.11409395973155,149,10000,False,5250864,78449,525,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-32-01,1584491521,105.86451983451843,56266.24149751663,27844,carl-1070,192.168.0.3,56266.24149751663,5250864,525,0,d63b6443,3_aux_loss_formula=0.6,3.2854635009634414,0.4138716947144778,2.258554017350377,0.020000000000000018,0.020000000000000018,10447,41064736,5250864,29.546,7.789,11.852,0.003,2699.987,32.0,92.65474452554746,40.85401459854015,0.31474452554744525,0.3700098570724495,2.499999936844688e-05,1.3251925,0.13781299,0.86726886,1.3535727
9.0,0.0,4.067114093959732,66.8255033557047,149,10002,False,5260866,78598,526,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-33-48,1584491628,106.93148446083069,56373.17298197746,27844,carl-1070,192.168.0.3,56373.17298197746,5260866,526,0,d63b6443,3_aux_loss_formula=0.6,3.2854791338680545,0.41385473949588836,2.2585205311160106,0.020000000000000018,0.020000000000000018,10467,41142944,5260866,23.962,4.458,10.781,0.003,2968.184,32.0,92.73188405797102,40.84782608695652,0.32579710144927543,0.36995450032499766,2.499999936844688e-05,1.4380671,0.14362665,0.7684427,1.1849867
11.0,0.0,4.162162162162162,67.85810810810811,148,10003,False,5270869,78746,527,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-35-35,1584491735,106.86625170707703,56480.03923368454,27844,carl-1070,192.168.0.3,56480.03923368454,5270869,527,0,d63b6443,3_aux_loss_formula=0.6,3.285439772566718,0.41384610716975,2.2585241896360477,0.020000000000000018,0.020000000000000018,10487,41221152,5270869,26.702,7.261,12.644,0.003,2530.868,32.0,92.91376811594203,40.8072463768116,0.34152173913043476,0.369886643666831,2.499999936844688e-05,1.4862328,0.14990109,0.64547634,0.9758598
8.0,0.0,4.013513513513513,67.24324324324324,148,10000,False,5280869,78894,528,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-37-21,1584491841,106.49384450912476,56586.533078193665,27844,carl-1070,192.168.0.3,56586.533078193665,5280869,528,0,d63b6443,3_aux_loss_formula=0.6,3.285484971387493,0.41384094920323056,2.2584235467910005,0.020000000000000018,0.020000000000000018,10507,41299424,5280869,23.805,5.892,12.144,0.003,2635.115,32.0,92.74855072463768,40.86159420289855,0.3357246376811594,0.36998128584795825,2.499999936844688e-05,1.3812456,0.14169945,0.8256285,1.2815812
10.0,0.0,4.06,66.72666666666667,150,10001,False,5290870,79044,529,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-39-09,1584491949,107.33414244651794,56693.86722064018,27844,carl-1070,192.168.0.3,56693.86722064018,5290870,529,0,d63b6443,3_aux_loss_formula=0.6,3.285498065034069,0.4138478703894499,2.25850981812883,0.020000000000000018,0.020000000000000018,10527,41377600,5290870,23.032,5.141,10.955,0.003,2921.079,32.0,92.89492753623189,40.83695652173913,0.35282608695652173,0.3699991428632653,2.499999936844688e-05,1.3666337,0.13896102,0.77558905,1.2000077
9.0,0.0,4.3533333333333335,66.90666666666667,150,10000,False,5300870,79194,530,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-40-55,1584492055,106.21590852737427,56800.08312916756,27844,carl-1070,192.168.0.3,56800.08312916756,5300870,530,0,d63b6443,3_aux_loss_formula=0.6,3.2855169869614826,0.41384602489395583,2.258454749970081,0.020000000000000018,0.020000000000000018,10546,41455776,5300870,26.504,6.397,11.303,0.003,2831.126,32.0,92.61459854014599,40.87518248175182,0.3446715328467153,0.369951398157375,2.499999936844688e-05,1.3079467,0.13235395,1.0476493,1.657846
9.0,0.0,3.8979591836734695,67.76190476190476,147,10001,False,5310871,79341,531,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-42-41,1584492161,106.4791522026062,56906.56228137016,27844,carl-1070,192.168.0.3,56906.56228137016,5310871,531,0,d63b6443,3_aux_loss_formula=0.6,3.2854727203809446,0.41382928437455124,2.2584470860279717,0.020000000000000018,0.020000000000000018,10566,41534016,5310871,24.814,5.305,10.988,0.003,2912.231,32.0,92.77810218978104,40.84890510948906,0.3435766423357664,0.3700098570724495,2.499999936844688e-05,1.2910683,0.13839586,0.7572785,1.1698669
9.0,0.0,4.383561643835616,68.84931506849315,146,10003,False,5320874,79487,532,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-44-28,1584492268,107.0547878742218,57013.617069244385,27844,carl-1070,192.168.0.3,57013.617069244385,5320874,532,0,d63b6443,3_aux_loss_formula=0.6,3.2854464071638856,0.41382303084895206,2.2584401685692446,0.020000000000000018,0.020000000000000018,10586,41612384,5320874,28.93,7.329,10.804,0.003,2961.765,32.0,92.80503597122302,40.85035971223022,0.370431654676259,0.3699726271225504,2.499999936844688e-05,1.2668946,0.10006575,0.78722775,1.2453357
9.0,0.0,4.151724137931034,68.88275862068966,145,10001,False,5330875,79632,533,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-46-15,1584492375,106.78396153450012,57120.401030778885,27844,carl-1070,192.168.0.3,57120.401030778885,5330875,533,0,d63b6443,3_aux_loss_formula=0.6,3.285381624502484,0.4138078938668559,2.2583969949235647,0.020000000000000018,0.020000000000000018,10606,41690880,5330875,30.162,5.555,12.894,0.003,2481.685,32.0,92.76231884057971,40.993478260869566,0.32623188405797104,0.369922357697445,2.499999936844688e-05,1.2858975,0.10759988,1.0026186,1.5992975
9.0,0.0,4.048611111111111,69.42361111111111,144,10001,False,5340876,79776,534,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-48-03,1584492483,107.27642321586609,57227.67745399475,27844,carl-1070,192.168.0.3,57227.67745399475,5340876,534,0,d63b6443,3_aux_loss_formula=0.6,3.2854253445696426,0.41381854206996355,2.2583774176044042,0.020000000000000018,0.020000000000000018,10626,41769152,5340876,23.327,5.204,10.483,0.003,3052.505,32.0,92.7536231884058,40.87246376811595,0.3497101449275362,0.369886643666831,2.499999936844688e-05,1.3559074,0.11226503,0.7695369,1.2077181
9.0,0.0,4.248275862068965,69.02758620689656,145,10001,False,5350877,79921,535,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-49-49,1584492589,106.64210987091064,57334.31956386566,27844,carl-1070,192.168.0.3,57334.31956386566,5350877,535,0,d63b6443,3_aux_loss_formula=0.6,3.2853940807551143,0.41381984311564196,2.2583126921514283,0.020000000000000018,0.020000000000000018,10646,41847552,5350877,24.618,6.29,12.89,0.004,2482.548,32.0,92.82173913043478,40.95434782608695,0.35434782608695653,0.369886643666831,2.499999936844688e-05,1.2674143,0.10439574,0.8534726,1.3528571
9.0,0.0,4.2377622377622375,69.52447552447552,143,10002,False,5360879,80064,536,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-51-36,1584492696,106.34071898460388,57440.660282850266,27844,carl-1070,192.168.0.3,57440.660282850266,5360879,536,0,d63b6443,3_aux_loss_formula=0.6,3.285359432445866,0.413813755610557,2.258271590903113,0.020000000000000018,0.020000000000000018,10666,41925824,5360879,23.745,5.633,13.308,0.003,2404.534,32.0,92.7804347826087,40.867391304347834,0.35007246376811596,0.36984467968085943,2.499999936844688e-05,1.2739794,0.12399855,0.6956765,1.0767951
9.0,0.0,4.144827586206897,69.13103448275862,145,10000,False,5370879,80209,537,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-53-23,1584492803,107.51124477386475,57548.17152762413,27844,carl-1070,192.168.0.3,57548.17152762413,5370879,537,0,d63b6443,3_aux_loss_formula=0.6,3.285440274614321,0.4138084101458355,2.2581702054588777,0.020000000000000018,0.020000000000000018,10686,42004224,5370879,22.192,5.663,10.936,0.003,2926.174,32.0,92.8304347826087,40.82826086956521,0.3277536231884058,0.369790215784173,2.499999936844688e-05,1.4453568,0.13233262,0.74513674,1.1536728
9.0,0.0,4.0625,69.60416666666667,144,10003,False,5380882,80353,538,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-55-09,1584492909,105.98815846443176,57654.15968608856,27844,carl-1070,192.168.0.3,57654.15968608856,5380882,538,0,d63b6443,3_aux_loss_formula=0.6,3.2853795412673117,0.4137977177426483,2.2580776549259363,0.020000000000000018,0.020000000000000018,10706,42082496,5380882,23.816,6.453,11.646,0.003,2747.672,32.0,92.75620437956204,40.93795620437956,0.3451094890510949,0.369967586780011,2.499999936844688e-05,1.1799769,0.1164732,0.5913344,0.9079085
10.0,0.0,3.9014084507042255,70.50704225352112,142,10000,False,5390882,80495,539,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-56-55,1584493015,105.69953155517578,57759.85921764374,27844,carl-1070,192.168.0.3,57759.85921764374,5390882,539,0,d63b6443,3_aux_loss_formula=0.6,3.285392101981152,0.41376935155761335,2.257921764425296,0.020000000000000018,0.020000000000000018,10726,42160768,5390882,28.241,5.155,9.034,0.002,3542.309,32.0,92.73138686131388,40.827007299270065,0.3437226277372262,0.3700098570724495,2.499999936844688e-05,1.1955192,0.09251833,0.67797863,1.0682855
10.0,0.0,4.5,70.40845070422536,142,10002,False,5400884,80637,540,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_01-58-42,1584493122,107.28502225875854,57867.144239902496,27844,carl-1070,192.168.0.3,57867.144239902496,5400884,540,0,d63b6443,3_aux_loss_formula=0.6,3.2854723072299055,0.4137538378535869,2.2579192809225885,0.020000000000000018,0.020000000000000018,10745,42239104,5400884,28.092,8.936,11.9,0.003,2689.109,32.0,92.88840579710146,40.90942028985507,0.36528985507246375,0.36989200077142315,2.499999936844688e-05,1.3821101,0.10860149,0.5720946,0.88109
11.0,0.0,4.082758620689655,68.6896551724138,145,10000,False,5410884,80782,541,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_02-00-28,1584493228,105.95995020866394,57973.10419011116,27844,carl-1070,192.168.0.3,57973.10419011116,5410884,541,0,d63b6443,3_aux_loss_formula=0.6,3.2853759748152886,0.41375975905942536,2.2578286621102364,0.020000000000000018,0.020000000000000018,10765,42317312,5410884,25.39,4.975,11.115,0.003,2878.979,32.0,92.77007299270073,40.8948905109489,0.3478102189781021,0.3699199202800272,2.499999936844688e-05,1.3410285,0.10042627,0.84978354,1.349355
9.0,0.0,4.205479452054795,68.47260273972603,146,10001,False,5420885,80928,542,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_02-02-14,1584493334,106.34339594841003,58079.44758605957,27844,carl-1070,192.168.0.3,58079.44758605957,5420885,542,0,d63b6443,3_aux_loss_formula=0.6,3.285328967314659,0.41374413409560773,2.257777285091073,0.020000000000000018,0.020000000000000018,10785,42395648,5420885,24.504,5.393,13.009,0.003,2459.777,32.0,92.73430656934306,40.846715328467155,0.3537226277372263,0.3700098570724495,2.499999936844688e-05,1.3573208,0.1056764,0.7655242,1.2054228
10.0,0.0,4.380952380952381,68.0952380952381,147,10002,False,5430887,81075,543,1e8124c5e3e8410b87fb1563b833dc31,2020-03-18_02-04-00,1584493440,105.48956298828125,58184.93714904785,27844,carl-1070,192.168.0.3,58184.93714904785,5430887,543,0,d63b6443,3_aux_loss_formula=0.6,3.2852253752108855,0.4137232185364294,2.257692387821582,0.020000000000000018,0.020000000000000018,10805,42473952,5430887,24.772,4.913,11.615,0.003,2755.026,32.0,92.88014705882354,40.89558823529412,0.3165441176470588,0.3699391905604036,2.499999936844688e-05,1.3835969,0.10416971,0.9041513,1.4374723
